USG14223,2016-06-02,'23:47:46.123,LDAP_053116,38069,38070,EXACT,LDAPConnection.search,1.24
USG14223,2016-06-02,'23:47:46.298,CSI_053116,18132,18133,EXACT,InquireSubscriberContractDetailsRequest,1.24
USG14223,2016-06-02,'23:47:49.364,ServiceLocator,1511,1512,EXACT,ServiceLocator.getRemoteEJBReference,1.24
USG14223,2016-06-02,'23:47:49.571,PAMBIS_053116,35698,35699,EXACT,_PAM_Stub.retrieveCustomerPaymentView3,1.24
USG14223,2016-06-02,'23:48:14.920,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.24
USG14223,2016-06-02,'23:48:15.081,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.24
USG14223,2016-06-02,'23:48:15.241,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.24
USG14223,2016-06-02,'23:48:15.395,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,1.24
USG14223,2016-06-02,'23:48:15.751,TLG_053116,77872,77873,EXACT,AppQueryBean_tktr17_EOImpl_1030_WLStub.getProductListInquireInfo,1.24
USG16181_qay_slid_330969,2016-06-03,'00:20:33.894,CSIRestAndDLC_053116,35303,35304,EXACT,HttpHelper.getHttpPostResponse,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:34.054,CSIRestAndDLC_053116,35306,35307,EXACT,HttpHelper.getHttpPostResponse,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:44.780,CSI_053116,9875,9876,EXACT,InquireUnifiedCustomerLoginProfileRequest,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:44.976,ServiceLocator,1511,1512,EXACT,ServiceLocator.getRemoteEJBReference,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:44.997,GRID_053116,33191,33192,EXACT,WirelessDashboardProviderImpl.getWirelessDashboardResponse,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:45.246,PAMBIS_053116,33935,33936,EXACT,_PAM_Stub.retrievePaymentProfile,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:45.930,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:45.938,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:46.088,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:46.136,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:46.246,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:46.337,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:46.398,ServiceLocator,1073,1074,EXACT,ServiceLocator.getRemoteEJBReference,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:46.575,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:46.719,TLG_053116,53356,53357,EXACT,BanServicesBean_3sdvt9_EOImpl_1030_WLStub.loadAccount,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:46.847,TLG_053116,51671,51672,EXACT,AppQueryBean_tktr17_EOImpl_1030_WLStub.getBanInquireInfo,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:47.495,CSI_053116,12994,12995,EXACT,InquireUpgradeEligibilityRequest,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:47.560,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:47.603,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:47.703,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:47.803,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:47.808,ServiceLocator,1507,1520,EXACT,ServiceLocator.getRemoteEJBReference,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:47.811,CSIRestAndDLC_053116,34664,34665,EXACT,HttpHelper.getHttpClient,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:48.064,CSI_053116,12360,12361,EXACT,GET,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:48.101,ServiceLocator,1507,1520,EXACT,ServiceLocator.getRemoteEJBReference,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:48.108,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:48.303,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:48.502,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:48.602,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:48.702,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:48.802,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:48.812,ENABLER_053116,34680,34681,EXACT,CM9PerformanceIndicatorServicesBean_4qfjec_EOImpl_922_WLStub.getRatedPerformanceIndicators,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:48.902,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:49.005,ENABLER_053116,34677,34678,EXACT,CM9PerformanceIndicatorServicesBean_4qfjec_EOImpl_922_WLStub.getRatedPerformanceIndicators,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:49.103,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:49.303,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:49.403,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:49.503,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:49.603,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:49.703,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:49.803,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:49.808,ServiceLocator,1136,1137,EXACT,ServiceLocator.getRemoteEJBReference,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:50.000,ServiceLocator,1437,1438,EXACT,ServiceLocator.getRemoteEJBReference,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:50.100,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:50.201,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:50.300,ServiceLocator,1443,1444,EXACT,ServiceLocator.getRemoteEJBReference,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:50.400,ServiceLocator,1443,1444,EXACT,ServiceLocator.getRemoteEJBReference,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:50.406,TLG_053116,58737,58738,EXACT,TitanServicesBean_iz1fpv_EOImpl_1030_WLStub.getConvergeEligibilityResults,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:50.601,TLG_053116,57877,57878,EXACT,BanFinancialActivitiesBean_ukdb17_EOImpl_1030_WLStub.getUnbilledMobileDownload,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:50.701,TLG_053116,59609,59610,EXACT,AppQueryBean_tktr17_EOImpl_1030_WLStub.getAdjNChrNCrd,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:50.800,TLG_053116,56957,56958,EXACT,AppQueryBean_tktr17_EOImpl_1030_WLStub.getContractRenewalHistory,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:50.900,TLG_053116,55014,55015,EXACT,SubscriberUsageConvBean_gwkhbn_EOImpl_1030_WLStub.getBanOutForBillingInd,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:51.000,TLG_053116,55014,55015,EXACT,SubscriberUsageConvBean_gwkhbn_EOImpl_1030_WLStub.getBanOutForBillingInd,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:51.058,ServiceLocator,1507,1520,EXACT,ServiceLocator.getRemoteEJBReference,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:51.201,ServiceLocator,1507,1520,EXACT,ServiceLocator.getRemoteEJBReference,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:51.251,ENABLER_053116,35696,35697,EXACT,CM9PerformanceIndicatorServicesBean_4qfjec_EOImpl_922_WLStub.getRatedPerformanceIndicators,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:51.403,ENABLER_053116,35693,35694,EXACT,CM9PerformanceIndicatorServicesBean_4qfjec_EOImpl_922_WLStub.getRatedPerformanceIndicators,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:52.374,ServiceLocator,1511,1512,EXACT,ServiceLocator.getRemoteEJBReference,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:52.580,PAMBIS_053116,34528,34529,EXACT,_PAM_Stub.retrieveCustomerPaymentView3,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:54.379,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:54.409,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:54.539,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:54.585,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:54.699,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:54.786,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:54.851,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:55.061,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:55.207,TLG_053116,77932,77933,EXACT,AppQueryBean_tktr17_EOImpl_1030_WLStub.getProductListInquireInfo,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:55.332,TLG_053116,65161,65162,EXACT,AppQueryBean_tktr17_EOImpl_1030_WLStub.getMarketBySubscriber,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:55.500,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:55.505,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:55.509,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:55.658,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:55.685,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:55.785,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:55.887,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:55.987,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:56.086,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:56.091,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:56.283,ServiceLocator,1449,1450,EXACT,ServiceLocator.getRemoteEJBReference,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:56.383,ServiceLocator,1449,1450,EXACT,ServiceLocator.getRemoteEJBReference,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:56.393,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:56.587,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:56.591,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:56.687,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:56.783,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:56.824,TLG_053116,67314,67315,EXACT,AppQueryBean_tktr17_EOImpl_1030_WLStub.getProductInquireInfo,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:57.083,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:57.092,TLG_053116,73095,73096,EXACT,ProductAgreementBean_sd4w3n_EOImpl_1030_WLStub.getAgreementInfo,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:57.102,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:57.307,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:57.383,TLG_053116,75599,75600,EXACT,ProductAgreementBean_sd4w3n_EOImpl_1030_WLStub.getCurrentFeatures,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:57.394,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:57.683,TLG_053116,69476,69477,EXACT,RefQueryBean_3xgipj_EOImpl_1030_WLStub.getLogicalDateByType,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:57.687,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:57.699,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:57.846,TLG_053116,70654,70655,EXACT,RefQueryBean_3xgipj_EOImpl_1030_WLStub.getEquDetailsBySerialNo,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:57.983,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:58.082,TLG_053116,69476,69477,EXACT,RefQueryBean_3xgipj_EOImpl_1030_WLStub.getLogicalDateByType,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:58.283,TLG_053116,69476,69477,EXACT,RefQueryBean_3xgipj_EOImpl_1030_WLStub.getLogicalDateByType,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:58.589,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:58.593,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:58.597,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:58.686,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:58.785,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:58.886,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:58.985,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:59.085,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:59.186,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:59.286,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:59.385,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:59.486,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:59.491,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:59.683,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:59.783,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:59.883,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,1.29
USG16181_qay_slid_330969,2016-06-03,'00:20:59.893,TLG_053116,65167,65168,EXACT,AppQueryBean_tktr17_EOImpl_1030_WLStub.getMarketBySubscriber,1.29
USG16181_qay_slid_330969,2016-06-03,'00:21:00.083,TLG_053116,65170,65171,EXACT,AppQueryBean_tktr17_EOImpl_1030_WLStub.getMarketBySubscriber,1.29
USG16181_qay_slid_330969,2016-06-03,'00:21:00.183,TLG_053116,65173,65174,EXACT,AppQueryBean_tktr17_EOImpl_1030_WLStub.getMarketBySubscriber,1.29
USG16181_qay_slid_330969,2016-06-03,'00:21:00.190,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.29
USG16181_qay_slid_330969,2016-06-03,'00:21:00.387,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.29
USG16181_qay_slid_330969,2016-06-03,'00:21:00.487,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.29
USG16181_qay_slid_330969,2016-06-03,'00:21:00.491,TLG_053116,65164,65165,EXACT,AppQueryBean_tktr17_EOImpl_1030_WLStub.getMarketBySubscriber,1.29
USG16181_qay_slid_330969,2016-06-03,'00:21:00.587,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.29
USG16181_qay_slid_330969,2016-06-03,'00:21:00.787,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.29
USG16181_qay_slid_330969,2016-06-03,'00:21:00.888,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.29
USG16181_qay_slid_330969,2016-06-03,'00:21:00.985,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.29
USG16181_qay_slid_330969,2016-06-03,'00:21:01.089,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.29
USG16181_qay_slid_330969,2016-06-03,'00:21:01.187,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.29
USG16181_qay_slid_330969,2016-06-03,'00:21:01.286,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.29
USG16181_qay_slid_330969,2016-06-03,'00:21:01.382,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.29
USG16181_qay_slid_330969,2016-06-03,'00:21:01.484,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.29
USG16181_qay_slid_330969,2016-06-03,'00:21:01.583,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.29
USG16181_qay_slid_330969,2016-06-03,'00:21:01.686,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.29
USG16181_qay_slid_330969,2016-06-03,'00:21:01.786,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.29
USG16181_qay_slid_330969,2016-06-03,'00:21:01.885,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.29
USG16181_qay_slid_330969,2016-06-03,'00:21:01.985,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.29
USG16181_qay_slid_330969,2016-06-03,'00:21:02.084,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.29
USG16181_qay_slid_330969,2016-06-03,'00:21:02.185,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.29
USG16181_qay_slid_330969,2016-06-03,'00:21:02.284,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.29
USG16181_qay_slid_330969,2016-06-03,'00:21:02.384,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.29
USG16181_qay_slid_330969,2016-06-03,'00:21:02.484,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.29
USG16181_qay_slid_330969,2016-06-03,'00:21:02.584,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.29
USG16181_qay_slid_330969,2016-06-03,'00:21:02.684,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.29
USG16181_qay_slid_330969,2016-06-03,'00:21:02.783,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.29
USG16181_qay_slid_330969,2016-06-03,'00:21:02.886,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.29
USG16181_qay_slid_330969,2016-06-03,'00:21:02.982,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.29
USG16181_qay_slid_330969,2016-06-03,'00:21:03.087,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.29
USG16181_qay_slid_330969,2016-06-03,'00:21:03.187,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.29
USG16181_qay_slid_330969,2016-06-03,'00:21:03.286,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.29
USG16181_qay_slid_330969,2016-06-03,'00:21:03.291,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,1.29
USG16181_qay_slid_330969,2016-06-03,'00:21:03.387,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.29
USG16181_qay_slid_330969,2016-06-03,'00:21:03.586,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.29
USG16181_qay_slid_330969,2016-06-03,'00:21:03.686,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.29
USG16181_qay_slid_330969,2016-06-03,'00:21:03.691,ServiceLocator,1449,1450,EXACT,ServiceLocator.getRemoteEJBReference,1.29
USG16181_qay_slid_330969,2016-06-03,'00:21:03.883,ServiceLocator,1449,1450,EXACT,ServiceLocator.getRemoteEJBReference,1.29
USG16181_qay_slid_330969,2016-06-03,'00:21:03.893,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.29
USG16181_qay_slid_330969,2016-06-03,'00:21:04.086,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.29
USG16181_qay_slid_330969,2016-06-03,'00:21:04.186,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.29
USG16181_qay_slid_330969,2016-06-03,'00:21:04.191,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,1.29
USG16181_qay_slid_330969,2016-06-03,'00:21:04.383,ServiceLocator,1449,1450,EXACT,ServiceLocator.getRemoteEJBReference,1.29
USG16181_qay_slid_330969,2016-06-03,'00:21:04.483,ServiceLocator,1449,1450,EXACT,ServiceLocator.getRemoteEJBReference,1.29
USG16181_qay_slid_330969,2016-06-03,'00:21:04.583,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,1.29
USG16181_qay_slid_330969,2016-06-03,'00:21:04.596,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.29
USG16181_qay_slid_330969,2016-06-03,'00:21:04.683,ServiceLocator,1449,1450,EXACT,ServiceLocator.getRemoteEJBReference,1.29
USG16181_qay_slid_330969,2016-06-03,'00:21:04.883,ServiceLocator,1449,1450,EXACT,ServiceLocator.getRemoteEJBReference,1.29
USG16181_qay_slid_330969,2016-06-03,'00:21:04.893,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.29
USG16181_qay_slid_330969,2016-06-03,'00:21:04.982,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,1.29
USG16181_qay_slid_330969,2016-06-03,'00:21:05.086,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.29
USG16181_qay_slid_330969,2016-06-03,'00:21:05.183,ServiceLocator,1449,1450,EXACT,ServiceLocator.getRemoteEJBReference,1.29
USG16181_qay_slid_330969,2016-06-03,'00:21:05.383,ServiceLocator,1449,1450,EXACT,ServiceLocator.getRemoteEJBReference,1.29
USG16181_qay_slid_330969,2016-06-03,'00:21:05.393,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.29
USG16181_qay_slid_330969,2016-06-03,'00:21:05.586,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.29
USG16181_qay_slid_330969,2016-06-03,'00:21:05.686,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.29
USG16181_qay_slid_330969,2016-06-03,'00:21:05.691,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,1.29
USG16181_qay_slid_330969,2016-06-03,'00:21:05.787,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.29
USG16181_qay_slid_330969,2016-06-03,'00:21:05.986,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.29
USG16181_qay_slid_330969,2016-06-03,'00:21:05.991,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,1.29
USG16181_qay_slid_330969,2016-06-03,'00:21:06.086,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.29
USG16181_qay_slid_330969,2016-06-03,'00:21:06.287,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.29
USG16181_qay_slid_330969,2016-06-03,'00:21:06.291,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,1.29
USG16181_qay_slid_330969,2016-06-03,'00:21:06.387,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.29
USG16181_qay_slid_330969,2016-06-03,'00:21:06.483,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,1.29
USG16181_qay_slid_330969,2016-06-03,'00:21:06.586,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.29
USG16181_qay_slid_330969,2016-06-03,'00:21:06.683,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,1.29
USG16181_qay_slid_330969,2016-06-03,'00:21:06.883,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,1.29
USG16181_qay_slid_330969,2016-06-03,'00:21:06.893,TLG_053116,67320,67321,EXACT,AppQueryBean_tktr17_EOImpl_1030_WLStub.getProductInquireInfo,1.29
USG16181_qay_slid_330969,2016-06-03,'00:21:06.983,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,1.29
